Timestamp,c_id,energy,power,reactive_power,voltage,duration
2020-01-17 19:51:05+10:30,332,583,116.6,140,244.9,5
2020-01-17 19:51:15+10:30,332,578,115.6,20,245.0,5
2020-01-17 19:51:10+10:30,332,581,116.2,60,245.0,5
2020-01-17 19:51:20+10:30,332,579,115.8,0,245.1,5
2020-01-17 19:51:25+10:30,332,570,114.0,40,245.2,5
2020-01-17 19:51:30+10:30,332,568,113.6,60,245.0,5
2020-01-17 19:51:35+10:30,332,572,114.4,100,245.1,5
2020-01-17 19:51:40+10:30,332,570,114.0,80,245.0,5
2020-01-17 19:51:45+10:30,332,568,113.6,100,245.2,5
2020-01-17 19:51:50+10:30,332,568,113.6,80,245.3,5
2020-01-17 19:51:55+10:30,332,567,113.4,100,245.4,5
2020-01-17 19:52:00+10:30,332,567,113.4,120,245.3,5
2020-01-17 19:52:05+10:30,332,565,113.0,120,245.1,5
2020-01-17 19:52:10+10:30,332,558,111.6,100,245.3,5
2020-01-17 19:52:15+10:30,332,558,111.6,80,245.4,5
2020-01-17 19:52:20+10:30,332,562,112.4,60,245.2,5
2020-01-17 19:52:25+10:30,332,558,111.6,60,245.2,5
2020-01-17 19:52:30+10:30,332,554,110.8,20,245.3,5
2020-01-17 19:52:35+10:30,332,556,111.2,120,245.3,5
2020-01-17 19:52:40+10:30,332,552,110.4,140,245.2,5
2020-01-17 19:52:45+10:30,332,552,110.4,160,245.3,5
2020-01-17 19:52:50+10:30,332,552,110.4,40,245.1,5
2020-01-17 19:52:55+10:30,332,546,109.2,40,245.1,5
2020-01-17 19:53:00+10:30,332,546,109.2,100,245.2,5
2020-01-17 19:53:05+10:30,332,546,109.2,100,245.3,5
2020-01-17 19:53:10+10:30,332,546,109.2,80,245.2,5
2020-01-17 19:53:15+10:30,332,541,108.2,60,245.3,5
2020-01-17 19:53:20+10:30,332,543,108.6,100,245.2,5
2020-01-17 23:32:30+10:30,332,-40,-8.0,120,249.8,5
2020-01-17 23:32:35+10:30,332,-40,-8.0,140,249.6,5
2020-01-17 23:32:40+10:30,332,-40,-8.0,120,249.7,5
2020-01-17 23:32:45+10:30,332,-40,-8.0,120,249.7,5
2020-01-17 23:32:50+10:30,332,-40,-8.0,140,249.8,5
2020-01-17 23:32:55+10:30,332,-40,-8.0,120,249.7,5
2020-01-17 23:33:00+10:30,332,-40,-8.0,120,249.8,5
2020-01-17 23:33:05+10:30,332,-40,-8.0,120,249.6,5
2020-01-17 23:33:10+10:30,332,-40,-8.0,120,249.6,5
2020-01-17 23:33:15+10:30,332,-40,-8.0,120,249.8,5
2020-01-17 23:33:20+10:30,332,-40,-8.0,140,249.7,5
2020-01-17 23:33:25+10:30,332,-40,-8.0,120,249.9,5
2020-01-17 23:33:30+10:30,332,-40,-8.0,140,249.8,5
2020-01-17 23:33:35+10:30,332,-40,-8.0,120,249.9,5
2020-01-17 23:33:40+10:30,332,-40,-8.0,120,249.7,5
2020-01-17 23:33:45+10:30,332,-39,-7.8,120,249.8,5
2020-01-17 19:53:25+10:30,332,540,108.0,100,245.2,5
2020-01-17 19:53:30+10:30,332,540,108.0,100,245.3,5
2020-01-17 19:53:35+10:30,332,536,107.2,120,245.4,5
2020-01-17 19:53:40+10:30,332,537,107.4,120,245.3,5
2020-01-17 19:53:45+10:30,332,534,106.8,100,245.2,5
2020-01-17 19:53:50+10:30,332,532,106.4,100,245.3,5
2020-01-17 19:53:55+10:30,332,530,106.0,100,245.3,5
2020-01-17 19:54:00+10:30,332,528,105.6,80,245.4,5
2020-01-17 19:54:05+10:30,332,527,105.4,80,245.3,5
2020-01-17 19:54:10+10:30,332,526,105.2,100,245.3,5
2020-01-17 19:54:15+10:30,332,525,105.0,100,245.2,5
2020-01-17 19:54:20+10:30,332,525,105.0,100,245.3,5
2020-01-17 19:54:25+10:30,332,522,104.4,120,245.3,5
2020-01-17 19:54:30+10:30,332,520,104.0,120,245.5,5
2020-01-17 19:54:35+10:30,332,518,103.6,100,245.4,5
2020-01-17 19:54:40+10:30,332,517,103.4,140,245.3,5
2020-01-17 19:54:45+10:30,332,515,103.0,100,245.3,5
2020-01-17 19:54:50+10:30,332,515,103.0,100,245.3,5
2020-01-17 19:54:55+10:30,332,514,102.8,100,245.2,5
2020-01-17 19:55:00+10:30,332,512,102.4,120,245.1,5
2020-01-17 19:55:05+10:30,332,508,101.6,100,245.0,5
2020-01-17 19:55:10+10:30,332,510,102.0,120,245.2,5
2020-01-17 19:55:15+10:30,332,507,101.4,100,245.3,5
2020-01-17 19:55:20+10:30,332,507,101.4,120,245.1,5
2020-01-17 19:55:25+10:30,332,505,101.0,120,245.3,5
2020-01-17 19:55:30+10:30,332,505,101.0,100,245.3,5
2020-01-17 19:55:35+10:30,332,503,100.6,140,245.3,5
2020-01-17 19:55:40+10:30,332,500,100.0,100,245.6,5
2020-01-17 19:55:45+10:30,332,498,99.6,100,245.5,5
2020-01-17 19:55:50+10:30,332,495,99.0,80,245.7,5
2020-01-17 19:55:55+10:30,332,496,99.2,100,245.5,5
2020-01-17 19:56:00+10:30,332,491,98.2,100,245.6,5
2020-01-17 19:56:05+10:30,332,489,97.8,100,245.6,5
2020-01-17 19:56:15+10:30,332,486,97.2,120,245.6,5
2020-01-17 19:56:10+10:30,332,489,97.8,100,245.5,5
2020-01-17 19:56:20+10:30,332,486,97.2,60,245.6,5
2020-01-17 19:56:25+10:30,332,481,96.2,80,245.5,5
2020-01-17 19:56:30+10:30,332,481,96.2,80,245.8,5
2020-01-17 19:56:35+10:30,332,479,95.8,80,245.7,5
2020-01-17 19:56:40+10:30,332,480,96.0,60,245.6,5
2020-01-17 19:56:45+10:30,332,475,95.0,60,245.8,5
2020-01-17 19:56:50+10:30,332,474,94.8,40,245.9,5
2020-01-17 19:56:55+10:30,332,473,94.6,120,245.8,5
2020-01-17 19:57:00+10:30,332,470,94.0,80,245.8,5
2020-01-17 19:57:05+10:30,332,470,94.0,40,245.7,5
2020-01-17 19:57:10+10:30,332,467,93.4,40,245.8,5
2020-01-17 19:57:15+10:30,332,466,93.2,60,245.7,5
2020-01-17 19:57:20+10:30,332,463,92.6,40,245.7,5
2020-01-17 19:57:25+10:30,332,461,92.2,40,245.7,5
2020-01-17 19:57:30+10:30,332,458,91.6,80,245.8,5
2020-01-17 19:57:35+10:30,332,458,91.6,120,245.7,5
2020-01-17 19:57:40+10:30,332,457,91.4,120,245.7,5
2020-01-17 19:57:45+10:30,332,454,90.8,100,245.8,5
2020-01-17 19:57:50+10:30,332,452,90.4,80,245.8,5
2020-01-17 19:57:55+10:30,332,452,90.4,100,245.7,5
2020-01-17 19:58:00+10:30,332,450,90.0,80,246.0,5
2020-01-17 19:58:05+10:30,332,450,90.0,60,245.7,5
2020-01-17 19:58:10+10:30,332,448,89.6,120,245.8,5
2020-01-17 19:58:15+10:30,332,446,89.2,100,245.7,5
2020-01-17 19:58:20+10:30,332,444,88.8,100,245.7,5
2020-01-17 19:58:25+10:30,332,443,88.6,100,245.8,5
2020-01-17 00:12:00+10:30,332,-40,-8.0,120,249.2,5
2020-01-17 00:12:05+10:30,332,-40,-8.0,120,249.3,5
2020-01-17 00:12:10+10:30,332,-40,-8.0,120,249.3,5
2020-01-17 00:12:15+10:30,332,-40,-8.0,120,249.3,5
2020-01-17 00:12:20+10:30,332,-40,-8.0,120,249.4,5
2020-01-17 00:12:25+10:30,332,-40,-8.0,120,249.4,5
2020-01-17 00:12:30+10:30,332,-40,-8.0,120,249.3,5
2020-01-17 00:12:35+10:30,332,-40,-8.0,140,249.2,5
2020-01-17 00:12:40+10:30,332,-40,-8.0,120,249.3,5
2020-01-17 00:12:45+10:30,332,-40,-8.0,120,249.3,5
2020-01-17 00:12:50+10:30,332,-40,-8.0,120,249.3,5
2020-01-17 00:12:55+10:30,332,-40,-8.0,120,249.4,5
2020-01-17 00:13:00+10:30,332,-40,-8.0,120,249.4,5
2020-01-17 00:13:05+10:30,332,-40,-8.0,120,249.3,5
2020-01-17 00:13:10+10:30,332,-40,-8.0,120,249.5,5
2020-01-17 00:13:15+10:30,332,-40,-8.0,120,249.5,5
2020-01-17 00:13:20+10:30,332,-40,-8.0,120,249.3,5
2020-01-17 00:13:25+10:30,332,-40,-8.0,120,249.5,5
2020-01-17 00:13:30+10:30,332,-40,-8.0,120,249.5,5
2020-01-17 00:13:35+10:30,332,-40,-8.0,120,249.4,5
2020-01-17 00:13:40+10:30,332,-40,-8.0,120,249.5,5
2020-01-17 00:13:45+10:30,332,-40,-8.0,120,249.4,5
2020-01-17 00:13:50+10:30,332,-40,-8.0,120,249.4,5
2020-01-17 00:13:55+10:30,332,-40,-8.0,120,249.4,5
2020-01-17 00:14:00+10:30,332,-40,-8.0,120,249.5,5
2020-01-17 00:14:05+10:30,332,-40,-8.0,140,249.6,5
2020-01-17 00:14:10+10:30,332,-40,-8.0,120,249.4,5
2020-01-17 00:14:15+10:30,332,-40,-8.0,120,249.6,5
2020-01-17 00:14:20+10:30,332,-40,-8.0,120,249.3,5
2020-01-17 00:14:25+10:30,332,-40,-8.0,120,249.5,5
2020-01-17 00:14:30+10:30,332,-40,-8.0,120,249.6,5
2020-01-17 00:14:35+10:30,332,-40,-8.0,120,249.6,5
2020-01-17 00:14:40+10:30,332,-40,-8.0,120,249.4,5
2020-01-17 00:14:45+10:30,332,-40,-8.0,120,249.4,5
2020-01-17 00:14:50+10:30,332,-40,-8.0,120,249.5,5
2020-01-17 00:14:55+10:30,332,-40,-8.0,120,249.5,5
2020-01-17 00:15:00+10:30,332,-40,-8.0,120,249.5,5
2020-01-17 00:15:05+10:30,332,-40,-8.0,120,249.5,5
2020-01-17 00:15:10+10:30,332,-40,-8.0,120,249.5,5
2020-01-17 00:15:15+10:30,332,-40,-8.0,120,249.5,5
2020-01-17 00:15:20+10:30,332,-40,-8.0,120,249.5,5
2020-01-17 00:15:25+10:30,332,-40,-8.0,120,249.5,5
2020-01-17 00:15:30+10:30,332,-40,-8.0,120,249.5,5
2020-01-17 00:15:35+10:30,332,-40,-8.0,120,249.2,5
2020-01-17 00:15:40+10:30,332,-40,-8.0,120,249.2,5
2020-01-17 00:15:45+10:30,332,-40,-8.0,120,249.5,5
2020-01-17 00:15:50+10:30,332,-40,-8.0,120,249.5,5
2020-01-17 00:15:55+10:30,332,-40,-8.0,120,249.3,5
2020-01-17 00:16:00+10:30,332,-40,-8.0,120,249.2,5
2020-01-17 00:16:10+10:30,332,-40,-8.0,120,249.3,5
2020-01-17 00:16:15+10:30,332,-40,-8.0,120,249.3,5
2020-01-17 00:16:05+10:30,332,-40,-8.0,120,249.4,5
2020-01-17 00:16:20+10:30,332,-40,-8.0,120,249.4,5
2020-01-17 00:16:25+10:30,332,-40,-8.0,120,249.4,5
2020-01-17 00:16:30+10:30,332,-40,-8.0,140,249.2,5
2020-01-17 00:16:35+10:30,332,-40,-8.0,120,249.3,5
2020-01-17 00:16:40+10:30,332,-40,-8.0,120,249.5,5
2020-01-17 00:16:45+10:30,332,-40,-8.0,120,249.4,5
2020-01-17 00:16:50+10:30,332,-40,-8.0,120,249.3,5
2020-01-17 00:16:55+10:30,332,-40,-8.0,120,249.4,5
2020-01-17 00:17:00+10:30,332,-40,-8.0,120,249.5,5
2020-01-17 00:17:05+10:30,332,-40,-8.0,120,249.5,5
2020-01-17 00:17:10+10:30,332,-40,-8.0,120,249.4,5
2020-01-17 00:17:15+10:30,332,-40,-8.0,120,249.4,5
2020-01-17 00:17:20+10:30,332,-40,-8.0,140,249.4,5
2020-01-17 00:17:25+10:30,332,-40,-8.0,120,249.4,5
2020-01-17 00:17:30+10:30,332,-40,-8.0,120,249.4,5
2020-01-17 00:17:35+10:30,332,-40,-8.0,120,249.6,5
2020-01-17 00:17:40+10:30,332,-40,-8.0,120,249.6,5
2020-01-17 00:17:45+10:30,332,-40,-8.0,140,249.5,5
2020-01-17 00:17:50+10:30,332,-40,-8.0,120,249.5,5
2020-01-17 00:17:55+10:30,332,-40,-8.0,120,249.3,5
2020-01-17 00:18:00+10:30,332,-40,-8.0,120,249.3,5
2020-01-17 00:18:05+10:30,332,-40,-8.0,120,249.5,5
2020-01-17 00:18:10+10:30,332,-40,-8.0,120,249.2,5
2020-01-17 00:18:15+10:30,332,-40,-8.0,120,249.5,5
2020-01-17 00:18:20+10:30,332,-40,-8.0,120,249.5,5
2020-01-17 00:18:25+10:30,332,-40,-8.0,120,249.4,5
2020-01-17 00:18:30+10:30,332,-40,-8.0,120,249.4,5
2020-01-17 00:18:35+10:30,332,-40,-8.0,120,249.4,5
2020-01-17 00:18:40+10:30,332,-40,-8.0,120,249.5,5
2020-01-17 00:18:45+10:30,332,-40,-8.0,120,249.4,5
2020-01-17 00:18:50+10:30,332,-40,-8.0,120,249.4,5
2020-01-17 00:18:55+10:30,332,-40,-8.0,140,249.2,5
2020-01-17 00:19:00+10:30,332,-40,-8.0,120,249.5,5
2020-01-17 00:19:05+10:30,332,-40,-8.0,140,249.4,5
2020-01-17 00:19:10+10:30,332,-40,-8.0,120,249.4,5
2020-01-17 00:19:15+10:30,332,-40,-8.0,120,249.3,5
2020-01-17 00:19:20+10:30,332,-40,-8.0,120,249.2,5
2020-01-17 00:19:25+10:30,332,-40,-8.0,140,249.2,5
2020-01-17 00:19:30+10:30,332,-40,-8.0,120,249.3,5
2020-01-17 00:19:35+10:30,332,-40,-8.0,140,249.3,5
2020-01-17 00:19:40+10:30,332,-40,-8.0,120,249.1,5
2020-01-17 00:19:45+10:30,332,-40,-8.0,120,249.1,5
2020-01-17 00:19:50+10:30,332,-40,-8.0,120,249.1,5
2020-01-17 00:19:55+10:30,332,-40,-8.0,120,249.0,5
2020-01-17 00:20:00+10:30,332,-40,-8.0,120,249.0,5
2020-01-17 00:20:05+10:30,332,-40,-8.0,120,249.1,5
2020-01-17 00:20:10+10:30,332,-40,-8.0,120,249.2,5
2020-01-17 00:20:15+10:30,332,-40,-8.0,120,249.3,5
2020-01-17 00:20:20+10:30,332,-40,-8.0,120,249.1,5
2020-01-17 00:20:25+10:30,332,-40,-8.0,140,249.1,5
2020-01-17 00:20:30+10:30,332,-40,-8.0,120,249.1,5
2020-01-17 00:20:35+10:30,332,-40,-8.0,120,249.2,5
2020-01-17 00:20:40+10:30,332,-40,-8.0,120,249.2,5
2020-01-17 00:20:45+10:30,332,-40,-8.0,120,249.2,5
2020-01-17 00:20:50+10:30,332,-40,-8.0,140,249.4,5
2020-01-17 00:20:55+10:30,332,-40,-8.0,120,249.2,5
2020-01-17 00:21:00+10:30,332,-40,-8.0,140,249.3,5
2020-01-17 00:21:05+10:30,332,-40,-8.0,120,249.3,5
2020-01-17 00:21:10+10:30,332,-40,-8.0,120,249.1,5
2020-01-17 00:21:15+10:30,332,-40,-8.0,140,249.2,5
2020-01-17 00:21:20+10:30,332,-40,-8.0,140,249.0,5
2020-01-17 00:21:25+10:30,332,-40,-8.0,120,249.2,5
2020-01-17 00:21:30+10:30,332,-40,-8.0,120,249.1,5
2020-01-17 00:21:35+10:30,332,-40,-8.0,120,249.1,5
2020-01-17 00:21:40+10:30,332,-40,-8.0,120,249.1,5
2020-01-17 00:21:45+10:30,332,-40,-8.0,140,249.1,5
2020-01-17 00:21:50+10:30,332,-40,-8.0,120,249.2,5
2020-01-17 00:21:55+10:30,332,-40,-8.0,120,249.4,5
2020-01-17 00:22:00+10:30,332,-40,-8.0,120,249.2,5
2020-01-17 00:22:05+10:30,332,-40,-8.0,140,249.4,5
2020-01-17 00:22:10+10:30,332,-40,-8.0,120,249.3,5
2020-01-17 00:22:15+10:30,332,-40,-8.0,120,249.2,5
2020-01-17 00:22:20+10:30,332,-40,-8.0,120,249.2,5
2020-01-17 00:22:25+10:30,332,-40,-8.0,120,249.3,5
2020-01-17 00:22:30+10:30,332,-40,-8.0,120,249.2,5
2020-01-17 00:22:35+10:30,332,-40,-8.0,120,249.2,5
2020-01-17 00:22:40+10:30,332,-40,-8.0,140,249.1,5
2020-01-17 00:22:45+10:30,332,-40,-8.0,120,249.1,5
2020-01-17 00:22:50+10:30,332,-40,-8.0,120,249.1,5
2020-01-17 00:22:55+10:30,332,-40,-8.0,120,249.2,5
2020-01-17 00:23:00+10:30,332,-40,-8.0,120,249.1,5
2020-01-17 00:23:05+10:30,332,-40,-8.0,120,249.0,5
2020-01-17 00:23:10+10:30,332,-40,-8.0,120,249.1,5
2020-01-17 00:23:15+10:30,332,-40,-8.0,120,249.2,5
2020-01-17 00:23:20+10:30,332,-40,-8.0,120,249.2,5
2020-01-17 00:23:25+10:30,332,-40,-8.0,120,249.1,5
2020-01-17 00:23:30+10:30,332,-40,-8.0,120,249.2,5
2020-01-17 00:23:35+10:30,332,-40,-8.0,120,249.6,5
2020-01-17 00:23:40+10:30,332,-40,-8.0,120,249.6,5
2020-01-17 00:23:45+10:30,332,-40,-8.0,120,249.5,5
2020-01-17 00:23:50+10:30,332,-40,-8.0,120,249.4,5
2020-01-17 00:23:55+10:30,332,-41,-8.2,120,249.4,5
2020-01-17 00:24:00+10:30,332,-40,-8.0,100,249.6,5
2020-01-17 00:24:05+10:30,332,-40,-8.0,120,249.5,5
2020-01-17 00:24:10+10:30,332,-40,-8.0,100,249.5,5
2020-01-17 00:24:15+10:30,332,-40,-8.0,120,249.4,5
2020-01-17 00:24:20+10:30,332,-40,-8.0,120,249.5,5
2020-01-17 00:24:25+10:30,332,-40,-8.0,100,249.5,5
2020-01-17 00:24:30+10:30,332,-40,-8.0,100,249.7,5
2020-01-17 00:24:35+10:30,332,-40,-8.0,100,249.5,5
2020-01-17 00:24:40+10:30,332,-40,-8.0,100,249.5,5
2020-01-17 00:24:45+10:30,332,-40,-8.0,100,249.5,5
2020-01-17 00:24:50+10:30,332,-40,-8.0,100,249.5,5
2020-01-17 00:24:55+10:30,332,-40,-8.0,100,249.4,5
2020-01-17 00:25:00+10:30,332,-40,-8.0,100,249.8,5
2020-01-17 00:25:05+10:30,332,-40,-8.0,100,249.6,5
2020-01-17 00:25:10+10:30,332,-40,-8.0,100,249.5,5
2020-01-17 00:25:15+10:30,332,-40,-8.0,100,249.6,5
2020-01-17 00:25:20+10:30,332,-40,-8.0,100,249.7,5
2020-01-17 00:25:25+10:30,332,-40,-8.0,100,249.7,5
2020-01-17 00:25:30+10:30,332,-40,-8.0,100,249.5,5
2020-01-17 00:25:35+10:30,332,-40,-8.0,100,249.9,5
2020-01-17 00:25:40+10:30,332,-40,-8.0,100,249.8,5
2020-01-17 00:25:45+10:30,332,-40,-8.0,100,249.8,5
2020-01-17 00:25:50+10:30,332,-41,-8.2,100,249.9,5
2020-01-17 00:25:55+10:30,332,-40,-8.0,100,249.8,5
2020-01-17 00:26:00+10:30,332,-40,-8.0,100,249.8,5
2020-01-17 00:26:05+10:30,332,-40,-8.0,100,249.9,5
2020-01-17 00:26:10+10:30,332,-40,-8.0,100,249.8,5
2020-01-17 00:26:15+10:30,332,-40,-8.0,100,249.9,5
2020-01-17 00:26:20+10:30,332,-40,-8.0,100,249.9,5
2020-01-17 00:26:25+10:30,332,-40,-8.0,100,250.0,5
2020-01-17 00:26:30+10:30,332,-40,-8.0,100,250.0,5
2020-01-17 00:26:35+10:30,332,-40,-8.0,100,249.9,5
2020-01-17 00:26:40+10:30,332,-40,-8.0,100,249.7,5
2020-01-17 00:26:45+10:30,332,-40,-8.0,100,249.8,5
2020-01-17 00:26:50+10:30,332,-40,-8.0,100,249.8,5
2020-01-17 00:26:55+10:30,332,-40,-8.0,100,249.9,5
2020-01-17 00:27:00+10:30,332,-40,-8.0,100,250.0,5
2020-01-17 19:03:25+10:30,332,2964,592.8,440,246.3,5
2020-01-17 19:03:30+10:30,332,2959,591.8,420,246.2,5
2020-01-17 19:03:35+10:30,332,2955,591.0,459,246.3,5
2020-01-17 19:03:40+10:30,332,2947,589.4,380,246.3,5
2020-01-17 19:03:45+10:30,332,2939,587.8,420,246.3,5
2020-01-17 19:03:50+10:30,332,2931,586.2,420,246.2,5
2020-01-17 19:03:55+10:30,332,2928,585.6,400,246.2,5
2020-01-17 19:04:00+10:30,332,2918,583.6,340,246.1,5
2020-01-17 19:04:05+10:30,332,2915,583.0,360,246.3,5
2020-01-17 19:04:10+10:30,332,2907,581.4,420,246.4,5
2020-01-17 19:04:15+10:30,332,2899,579.8,480,246.2,5
2020-01-17 19:04:20+10:30,332,2890,578.0,400,246.5,5
2020-01-17 19:04:25+10:30,332,2886,577.2,380,246.4,5
2020-01-17 19:04:30+10:30,332,2884,576.8,260,246.5,5
2020-01-17 19:04:35+10:30,332,2879,575.8,240,246.4,5
2020-01-17 19:04:40+10:30,332,2870,574.0,280,246.5,5
2020-01-17 19:04:45+10:30,332,2863,572.6,300,246.4,5
2020-01-17 19:04:50+10:30,332,2858,571.6,280,246.3,5
2020-01-17 19:04:55+10:30,332,2853,570.6,320,246.4,5
2020-01-17 19:05:00+10:30,332,2848,569.6,420,246.2,5
2020-01-17 19:05:05+10:30,332,2831,566.2,440,246.1,5
2020-01-17 19:05:10+10:30,332,2827,565.4,420,246.3,5
2020-01-17 19:05:15+10:30,332,2826,565.2,420,246.3,5
2020-01-17 19:05:20+10:30,332,2820,564.0,380,246.3,5
2020-01-17 19:05:25+10:30,332,2815,563.0,220,246.3,5
2020-01-17 19:05:30+10:30,332,2807,561.4,340,246.2,5
2020-01-17 19:05:35+10:30,332,2802,560.4,260,246.1,5
2020-01-17 19:05:40+10:30,332,2791,558.2,400,246.1,5
2020-01-17 19:05:45+10:30,332,2792,558.4,420,246.2,5
2020-01-17 19:05:50+10:30,332,2777,555.4,360,246.2,5
2020-01-17 19:05:55+10:30,332,2774,554.8,420,246.2,5
2020-01-17 19:06:05+10:30,332,2768,553.6,440,246.3,5
2020-01-17 19:06:00+10:30,332,2770,554.0,380,246.5,5
2020-01-17 19:06:10+10:30,332,2765,553.0,400,246.2,5
2020-01-17 19:06:15+10:30,332,2756,551.2,360,246.2,5
2020-01-17 19:06:20+10:30,332,2749,549.8,380,246.2,5
2020-01-17 19:06:25+10:30,332,2742,548.4,340,246.1,5
2020-01-17 19:06:30+10:30,332,2738,547.6,280,246.2,5
2020-01-17 19:06:35+10:30,332,2733,546.6,360,246.0,5
2020-01-17 19:06:40+10:30,332,2749,549.8,400,246.0,5
2020-01-17 19:06:45+10:30,332,2697,539.4,380,246.0,5
2020-01-17 19:06:50+10:30,332,2713,542.6,340,246.0,5
2020-01-17 19:06:55+10:30,332,2709,541.8,300,246.0,5
2020-01-17 19:07:00+10:30,332,2700,540.0,220,246.0,5
2020-01-17 19:07:05+10:30,332,2689,537.8,200,246.2,5
2020-01-17 19:07:10+10:30,332,2686,537.2,220,246.2,5
2020-01-17 19:07:15+10:30,332,2676,535.2,240,246.1,5
2020-01-17 19:07:20+10:30,332,2664,532.8,160,246.3,5
2020-01-17 19:07:25+10:30,332,2656,531.2,160,246.1,5
2020-01-17 19:07:30+10:30,332,2648,529.6,200,246.2,5
2020-01-17 19:07:35+10:30,332,2640,528.0,220,245.9,5
2020-01-17 19:07:40+10:30,332,2625,525.0,240,246.3,5
2020-01-17 19:07:45+10:30,332,2617,523.4,220,246.2,5
2020-01-17 19:07:50+10:30,332,2606,521.2,180,246.1,5
2020-01-17 19:07:55+10:30,332,2600,520.0,160,246.1,5
2020-01-17 19:08:00+10:30,332,2589,517.8,180,246.3,5
2020-01-17 19:08:05+10:30,332,2582,516.4,240,246.1,5
2020-01-17 19:08:10+10:30,332,2573,514.6,220,246.1,5
2020-01-17 19:08:15+10:30,332,2568,513.6,160,246.0,5
2020-01-17 19:08:20+10:30,332,2559,511.8,220,246.2,5
2020-01-17 19:08:25+10:30,332,2552,510.4,340,246.3,5
2020-01-17 19:08:30+10:30,332,2545,509.0,340,246.3,5
2020-01-17 19:08:35+10:30,332,2539,507.8,400,246.3,5
2020-01-17 19:08:40+10:30,332,2529,505.8,400,246.5,5
2020-01-17 19:08:45+10:30,332,2521,504.2,360,246.4,5
2020-01-17 19:08:50+10:30,332,2519,503.8,340,246.2,5
2020-01-17 19:08:55+10:30,332,2507,501.4,300,246.1,5
2020-01-17 19:09:00+10:30,332,2505,501.0,340,246.2,5
2020-01-17 19:09:05+10:30,332,2497,499.4,400,246.1,5
2020-01-17 19:09:10+10:30,332,2490,498.0,380,246.2,5
2020-01-17 19:09:15+10:30,332,2486,497.2,380,246.2,5
2020-01-17 19:09:20+10:30,332,2478,495.6,340,246.1,5
2020-01-17 19:09:25+10:30,332,2475,495.0,340,246.1,5
2020-01-17 19:09:30+10:30,332,2467,493.4,340,246.1,5
2020-01-17 19:09:35+10:30,332,2402,480.4,380,246.2,5
2020-01-17 19:09:40+10:30,332,2354,470.8,380,246.0,5
2020-01-17 19:09:45+10:30,332,2492,498.4,400,246.1,5
2020-01-17 19:09:50+10:30,332,2488,497.6,380,246.3,5
2020-01-17 19:09:55+10:30,332,2482,496.4,340,246.3,5
2020-01-17 19:10:00+10:30,332,2481,496.2,360,246.2,5
2020-01-17 19:10:05+10:30,332,2473,494.6,240,246.4,5
2020-01-17 19:10:10+10:30,332,2471,494.2,200,246.3,5
2020-01-17 19:10:15+10:30,332,2468,493.6,260,246.2,5
2020-01-17 19:10:20+10:30,332,2464,492.8,380,245.9,5
2020-01-17 19:10:25+10:30,332,2461,492.2,400,245.8,5
2020-01-17 19:10:30+10:30,332,2451,490.2,400,246.0,5
2020-01-17 19:10:35+10:30,332,2447,489.4,300,245.9,5
2020-01-17 19:10:40+10:30,332,2438,487.6,280,245.9,5
2020-01-17 19:10:45+10:30,332,2432,486.4,300,245.8,5
2020-01-17 19:10:50+10:30,332,2423,484.6,260,246.0,5
2020-01-17 19:10:55+10:30,332,2418,483.6,340,245.9,5
2020-01-17 19:11:05+10:30,332,2404,480.8,360,245.8,5
2020-01-17 19:11:00+10:30,332,2413,482.6,360,245.8,5
2020-01-17 19:11:10+10:30,332,2400,480.0,380,245.8,5
2020-01-17 19:11:15+10:30,332,2393,478.6,360,245.6,5
2020-01-17 19:11:20+10:30,332,2389,477.8,340,245.6,5
2020-01-17 19:11:25+10:30,332,2381,476.2,220,245.7,5
2020-01-17 19:11:30+10:30,332,2379,475.8,200,245.6,5
2020-01-17 19:11:35+10:30,332,2370,474.0,240,245.5,5
2020-01-17 19:11:40+10:30,332,2370,474.0,380,245.5,5
2020-01-17 19:11:45+10:30,332,2365,473.0,300,245.4,5
2020-01-17 19:11:50+10:30,332,2356,471.2,360,245.1,5
2020-01-17 19:11:55+10:30,332,2351,470.2,320,245.2,5
2020-01-17 19:12:00+10:30,332,2343,468.6,360,245.3,5
2020-01-17 19:12:05+10:30,332,2338,467.6,340,245.3,5
2020-01-17 19:12:10+10:30,332,2335,467.0,360,245.3,5
2020-01-17 19:12:15+10:30,332,2327,465.4,360,245.2,5
2020-01-17 19:12:20+10:30,332,2319,463.8,360,245.4,5
2020-01-17 19:12:25+10:30,332,2307,461.4,380,245.3,5
2020-01-17 19:12:30+10:30,332,2299,459.8,360,245.2,5
2020-01-17 19:12:35+10:30,332,2261,452.2,280,245.3,5
2020-01-17 19:12:40+10:30,332,2258,451.6,320,245.3,5
2020-01-17 19:12:45+10:30,332,2249,449.8,280,245.1,5
2020-01-17 19:12:50+10:30,332,2214,442.8,280,245.1,5
2020-01-17 19:12:55+10:30,332,2194,438.8,300,245.2,5
2020-01-17 19:13:00+10:30,332,2172,434.4,340,245.2,5
2020-01-17 19:13:05+10:30,332,2153,430.6,360,245.2,5
2020-01-17 19:13:10+10:30,332,2123,424.6,260,245.3,5
2020-01-17 19:13:15+10:30,332,2107,421.4,280,245.2,5
2020-01-17 19:13:20+10:30,332,2083,416.6,240,245.4,5
2020-01-17 19:13:25+10:30,332,2038,407.6,300,245.4,5
