Timestamp,c_id,energy,power,reactive_power,voltage,duration
2020-01-17 02:02:55+10:30,4,98,1.6333333333333333,-5995,245.2,60
2020-01-17 02:03:55+10:30,4,97,1.6166666666666667,-6000,244.9,60
2020-01-17 10:53:55+10:30,4,-217392,-3623.2,-3418,249.2,60
2020-01-17 10:54:55+10:30,4,-218199,-3636.65,-3323,249.2,60
2020-01-17 10:55:55+10:30,4,-219539,-3658.983333333333,-3500,249.3,60
2020-01-17 10:56:55+10:30,4,-220764,-3679.4,-3471,249.3,60
2020-01-17 10:57:55+10:30,4,-221543,-3692.383333333333,-3423,249.8,60
2020-01-17 10:58:55+10:30,4,-221673,-3694.55,-3553,249.8,60
2020-01-17 10:59:55+10:30,4,-221581,-3693.016666666667,-3470,249.8,60
2020-01-17 11:00:55+10:30,4,-222780,-3713.0,-3576,249.3,60
2020-01-17 11:01:55+10:30,4,-223398,-3723.3,-3829,250.1,60
2020-01-17 11:02:55+10:30,4,-223040,-3717.3333333333335,-3690,248.5,60
2020-01-17 11:03:55+10:30,4,-223914,-3731.9,-3533,248.7,60
2020-01-17 11:04:55+10:30,4,-224674,-3744.5666666666666,-3610,248.4,60
2020-01-17 11:05:55+10:30,4,-225672,-3761.2,-3929,248.7,60
2020-01-17 11:06:55+10:30,4,-226512,-3775.2,-4006,248.3,60
2020-01-17 11:07:55+10:30,4,-226558,-3775.966666666666,-3711,248.8,60
